Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2013-10-03,777.880126953125,782.6059807807102,753.2135919485943,757.5936435861595,4672354
2013-10-04,781.338134765625,794.9393293852166,778.7831004746099,780.7234013101789,1934032
2013-10-07,802.911865234375,805.9663502799223,778.1492713788064,781.8761314759914,1993878
2013-10-08,792.0384521484375,806.0815018394189,790.15583983189,800.3182880512438,1828106
2013-10-09,803.3345947265625,805.9471772110629,785.7567416737572,789.7525802119587,1775858
2013-10-10,799.1657104492188,806.0815675588755,794.2669783298786,802.2394247201773,1164320
2013-10-11,815.32177734375,821.4499751895928,800.0876277432573,808.0024779343844,2284448
2013-10-14,850.1701049804688,854.876729671921,816.4553036192503,817.4158392705671,4374460
2013-10-15,851.1884765625,867.8826659570482,845.6558271633291,858.7191157246891,4665092
2013-10-17,810.096435546875,856.7976917192042,805.1977043498257,856.7976917192042,6687214
2013-10-18,814.7841796875,819.8366550179165,792.0771663265674,808.6944381037417,5346166
2013-10-21,795.9573974609375,817.5886780607434,787.6391966368896,816.4552648065318,3685372
2013-10-22,802.7579956054688,809.7890405928015,797.9553179899152,802.2392689020701,2044614
2013-10-23,791.9231567382812,808.0025604769694,786.1599899413105,802.4314539021163,2455496
2013-10-24,771.7711181640625,800.0685529661254,769.1392600240395,784.5654710010836,3617758
2013-10-25,796.0443115234375,797.6804804626103,768.0369490940674,768.0369490940674,2527402
2013-10-28,794.5814208984375,804.5332161512266,790.1926756203569,796.1406125594235,1803942
2013-10-29,796.8335571289062,802.9932520817017,788.4024652633188,794.9856298451704,1829076
2013-10-30,805.3607788085938,808.4598938663103,797.0067120365376,797.0067120365376,2114874
2013-10-31,813.0992431640625,819.624653145311,800.5295555231985,804.2254111886118,3523076
2013-11-01,807.5359497070312,824.6097957266442,805.0335739305615,812.3096751309683,1346480
2013-11-05,786.131103515625,810.3849034771747,782.1657809144895,808.4599987183216,2261286
2013-11-06,805.0335693359375,809.8265625748486,792.6949131260242,794.2155688297665,1667750
2013-11-07,816.9103393554688,826.996821834046,800.8759197693872,808.4600259770831,1956948
2013-11-08,804.9375,820.6831841022349,797.3725675337763,820.0094674036637,1609346
2013-11-11,806.400390625,823.8593160635482,789.2110270702215,804.6102666228112,1961138
2013-11-12,803.5130004882812,816.8141119080833,800.3754431530082,807.2473911193119,1000682
2013-11-13,788.825927734375,810.8468181928987,786.7662891521722,808.0557064427405,1208338
2013-11-14,780.04833984375,797.6804851966698,778.3736822009004,797.6804851966698,2129704
2013-11-18,786.901123046875,793.0222830325073,782.3775965322953,787.6710850068034,2831602
2013-11-19,781.4727783203125,791.1357900061104,778.123416121982,789.1916175636734,2077864
2013-11-20,779.0474853515625,789.1724567158617,776.5066203359274,787.9982929483946,1658696
2013-11-21,764.8031616210938,783.3207362984882,762.2622966977173,778.8934552823146,2302882
2013-11-22,770.2890014648438,774.1965668826169,764.2255524701142,766.4969491115318,1494494
2013-11-25,775.0626831054688,780.2984131776434,767.3053097107071,773.0415336772787,1950998
2013-11-26,767.5366821289062,776.2950008057808,764.9573279538389,771.1555133108297,2047412
2013-11-27,764.7450561523438,775.2357824693383,760.3370449931843,773.4263915905354,2120978
2013-11-28,764.0331420898438,768.6336923870072,758.4124299268975,767.3054799854675,2805722
2013-11-29,771.6366577148438,775.6212016646739,762.9553643643518,766.8821517652493,1924812
2013-12-02,775.3131103515625,778.0464655768573,768.0369613190649,768.0369613190649,1253260
2013-12-03,777.9696044921875,786.1311826938517,775.7559637965511,776.1409447870966,1449184
2013-12-04,769.9812622070312,782.1273844711984,767.5173744261315,777.6231256020969,1519036
2013-12-05,765.0148315429688,782.8779553255731,763.4364191968093,776.1215214967898,1397190
2013-12-06,770.077392578125,773.8116888957944,766.4970510405605,766.4970510405605,1446962
2013-12-09,771.8291625976562,781.4921764758163,769.962014112384,781.1264633170136,1826340
2013-12-10,801.8192749023438,804.2254064438824,769.9620932923718,769.9620932923718,3653334
2013-12-11,792.31005859375,803.3975286907516,786.5160765301747,800.3753906540544,1556062
2013-12-12,781.0880737304688,794.6008993938841,779.6251269201157,787.2862593316343,1655964
2013-12-13,770.655029296875,787.2861906636032,768.0371395471336,784.5720556582795,3463350
2013-12-16,777.3342895507812,785.2841555156789,771.9445562857312,775.23611519004,2858500
2013-12-17,787.4208984375,795.3130561275597,781.511449340208,782.1274095565011,2995474
2013-12-18,791.4437866210938,797.2954777516499,784.5911075122465,785.3610693449376,1587990
2013-12-19,801.3380126953125,812.3099720332017,794.0810826953259,799.2013491842428,2161986
2013-12-20,816.3711547851562,820.0092049953412,803.012338177726,803.8785450844111,1965812
2013-12-23,811.944091796875,825.1873988876274,807.6707656539661,819.9901560600575,1321224
2013-12-24,812.5794067382812,819.6245780861951,810.096297998063,816.0827715584068,870156
2013-12-26,808.5753784179688,815.0045404540762,805.1682599610459,814.2345786775489,2297194
2013-12-27,831.8092041015625,835.3702785401344,810.3850479128752,811.1550099536475,2479946
2013-12-30,830.0382080078125,837.4298235564416,826.4385984776395,835.4086735398131,1668776
2013-12-31,836.1978759765625,841.1640925450844,828.0554726390477,831.5973725059649,1245776
2014-01-01,828.979248046875,840.9906312610425,828.1323090105835,839.2967531884597,529952
2014-01-02,834.2537841796875,842.7233657449635,830.0767029482865,833.8688031994476,1726948
2014-01-03,855.5046997070312,858.1611248153735,826.650394568316,833.3682937516567,2618174
2014-01-06,862.203369140625,863.897247716823,845.8031431523441,858.122533494117,2311810
2014-01-07,849.32568359375,868.6902441389607,846.5731074024029,862.3573263216837,2897486
2014-01-08,859.5275268554688,863.8970974530816,850.8077474916713,851.5777092541072,2550020
2014-01-09,863.108154296875,868.3246657665278,855.4663376622177,858.0264237761688,2582206
2014-01-10,878.1029663085938,889.2289715877407,860.4323792039575,870.0569024612723,3369334
2014-01-13,911.9238891601562,917.794850346306,879.6817252690056,879.6817252690056,3814316
2014-01-14,895.7547607421875,918.1029320537206,893.1561383568819,913.175155251088,2974964
2014-01-15,906.0911865234375,915.5616613430434,895.8506558270834,901.7985926082698,3048854
2014-01-16,904.8206176757812,916.2930671619125,895.0805822197527,916.2545314765641,2997962
2014-01-17,851.9819946289062,884.6861030973828,849.2871283444495,884.6861030973828,7564756
2014-01-20,900.1622924804688,904.7050857514989,852.9251563755089,854.2533216396746,6010558
2014-01-21,877.8722534179688,900.5668661294532,875.8703708783165,898.5457157405765,3132282
2014-01-22,875.4661254882812,884.243711724252,871.6355830577276,880.4901467013935,2384030
2014-01-23,867.1502685546875,876.4860560164736,861.3178451176539,873.1752764443347,2290762
2014-01-24,865.7064208984375,879.0075280991892,860.4322020373099,863.8970296965206,1850266
2014-01-27,859.883056640625,871.4144606119589,856.2192206699175,858.4946179784114,2532948
2014-01-28,853.2301635742188,866.9213378774963,846.9630767452537,860.8084801384628,2852166
2014-01-29,852.2467651367188,863.8938871046843,850.3955451186736,863.8938871046843,1698076
2014-01-30,855.2550048828125,858.8802362910354,844.6105601604704,847.7151977175672,2225250
2014-01-31,864.2988891601562,875.3868133572746,856.5662484104251,858.1475204804524,2174246
2014-02-03,846.326904296875,865.5331391604375,844.9192574512853,856.9520486641383,1362480
2014-02-04,829.7047119140625,838.8256985132656,814.5479804612545,838.4400315254434,2694166
2014-02-05,846.3076171875,848.4673900249013,825.3273702969495,834.5062636204333,1853650
2014-02-06,838.9221801757812,844.5721643217787,827.2557528914151,840.7540985096899,1922652
2014-02-07,827.0244750976562,846.5392676316013,821.8565737234362,844.610932170026,1990912
2014-02-10,807.4130249023438,826.869902804384,804.1541581559865,826.869902804384,4019270
2014-02-11,810.5562744140625,820.1208343657356,808.3579914557168,809.9006593783423,3568786
2014-02-12,812.00244140625,819.0023528736257,807.9722407076222,816.8425803430758,3074348
2014-02-13,822.916748046875,824.7100614694663,808.5506560188744,812.6001584697202,2094350
2014-02-14,836.0874633789062,842.5859900829621,820.73799188893,824.5174532164214,1910062
2014-02-17,835.1234741210938,843.0682537912603,828.1043519556963,833.04090951012,1670394
2014-02-18,835.3546142578125,844.9962880142508,831.4401323754867,834.968947307555,1526916
2014-02-19,847.6766357421875,854.2522759300631,833.9083447538505,836.8972635522514,1072918
2014-02-20,844.360107421875,856.9520976566918,841.8339696707429,850.7814254863465,1587924
2014-02-21,850.6653442382812,853.4807310482751,844.8996437162261,847.6957283525118,1717860
2014-02-24,839.9437866210938,850.4918125267496,836.935660546487,850.0097289690314,2450424
2014-02-25,844.1863403320312,848.2744476219126,840.7539421758443,844.2249446894142,3305374
2014-02-26,841.5830688476562,846.5389266505155,839.654734162803,846.1532597135449,3859712
2014-02-28,877.6815185546875,879.3206030120565,833.0983836514655,833.4262382057256,3988192
2014-03-03,863.913330078125,886.6483795255602,859.266024177011,876.1582565896241,1606078
2014-03-04,864.1445922851562,869.2932836019299,857.7232753907242,861.271392410767,2030332
2014-03-05,868.4835205078125,881.7312202440388,864.8775903823079,869.6213135369427,2302006
2014-03-06,864.1832885742188,871.6073779661874,860.8665148713793,868.8498967119617,1314562
2014-03-07,859.4586181640625,867.7697580281812,830.2636549918541,866.014954941621,4698472
2014-03-10,826.3492431640625,859.4587881000796,823.3989286935921,859.3045589846577,3829768
2014-03-11,829.820068359375,839.8474068003743,818.3850835307843,831.112090013591,2550254
2014-03-12,840.5418090820312,844.5141974688214,830.3409371619465,830.3409371619465,1669788
2014-03-13,829.01025390625,849.2384627642255,824.1123034019886,828.4317535910155,2019884
2014-03-14,825.1536254882812,833.2333281214324,819.2722053291275,825.7128236556291,2161246
2014-03-18,818.3851928710938,829.8780857588284,811.5396051361918,823.5916962187656,2565842
2014-03-19,786.5291137695312,800.2588464912268,776.3668000020738,800.2588464912268,8652662
2014-03-20,813.0628051757812,818.732088836047,775.730283681903,785.9890121082497,5728956
2014-03-21,820.3136596679688,827.2556652504903,804.1156466420849,819.5423257143552,4680776
2014-03-24,830.1865234375,832.2497846516346,819.9855596288318,824.1507805629656,2183014
2014-03-25,827.8919067382812,837.6686014204091,821.4705897907327,826.8699270006249,2249968
2014-03-26,807.3937377929688,832.4620888589076,805.0990383344802,828.431888172777,3192350
2014-03-27,807.6830444335938,815.685633986893,796.421587845406,810.2669942772401,5012476
2014-03-28,810.7106323242188,818.7132225146115,802.2066562061641,808.7436929760765,2971162
2014-03-31,822.6853637695312,827.2362523179628,802.9585382097291,811.4432105635303,2683268
2014-04-01,839.4813232421875,842.6823781094226,827.2170940566131,827.2556984186323,2755932
2014-04-02,837.764892578125,849.2384824292928,833.4454422890763,844.6104798002503,3763016
2014-04-03,835.5474243164062,841.5252618778668,828.2583568236059,837.996447044695,1581194
2014-04-04,824.8837890625,843.4536149384812,821.470598911278,837.6686107207961,1694656
2014-04-07,830.6495971679688,835.3354135198429,817.8839819014336,821.5093081682866,2594986
2014-04-09,825.4813842773438,833.8118268709369,811.8288138590759,829.9551579214876,3350500
2014-04-10,819.9857788085938,828.6632855087823,815.76274437923,825.4815330520465,2152886
2014-04-11,834.6218872070312,838.7870149566721,809.9005979589253,816.8426030842876,2340742
2014-04-15,868.8109741210938,870.8357250318187,838.4590126336143,841.1393783411854,3597244
2014-04-16,847.0404663085938,873.1501038511924,842.373857861083,873.1501038511924,3475910
2014-04-17,857.298828125,858.880099918748,826.3683646872008,856.1804318902651,7681438
2014-04-21,856.85546875,865.0122863427853,852.825268318002,856.1805516484753,1842594
2014-04-22,856.5856323242188,867.7120677817095,856.142058819829,861.5606985150378,1486274
2014-04-23,853.7700805664062,865.397899675652,848.8914320545234,860.5770635346785,1938992
2014-04-24,853.7700805664062,853.7700805664062,853.7700805664062,853.7700805664062,0
2014-04-25,850.4918212890625,861.965410080968,845.8445169133889,858.8800752797833,3160448
2014-04-28,845.13134765625,857.2219506040964,840.7925942679612,850.4920808465457,2550766
2014-04-29,846.2495727539062,850.9161797822221,839.5582145545943,843.0678209137697,1846180
2014-04-30,844.3019409179688,850.6269344393164,841.1394912357729,842.7207631553488,2397378
2014-05-02,851.72607421875,856.1419415362061,841.2359530284239,841.2359530284239,1917778
2014-05-05,853.750732421875,859.6514543721046,850.0675949770915,852.6323361601694,1314478
2014-05-06,848.0430297851562,856.7977449902497,844.6106315480464,853.7509195512132,961232
2014-05-07,835.18115234375,849.6243619993613,825.3659464756978,845.0156603923128,4716182
2014-05-08,833.8312377929688,841.4481599615084,828.2775772872951,835.0075408073523,2606900
2014-05-09,833.0020751953125,842.5666351623537,829.955343706023,829.955343706023,1799440
2014-05-12,832.7899169921875,835.6245124132013,818.8286989006333,830.3408943414462,2886064
2014-05-13,852.6903076171875,863.5082841847953,835.277482827566,835.277482827566,2547484
2014-05-14,854.6764526367188,863.0068011619192,848.8914491510417,854.0207435827758,1389228
2014-05-15,845.8253784179688,858.10890763499,837.3407060728138,854.6765096672358,2520196
2014-05-16,833.3297729492188,869.0617743764475,809.9969249735493,848.4865012920787,5241798
2014-05-19,785.48779296875,833.0405427840662,771.1410024521947,829.1838736045104,6516606
2014-05-20,797.63623046875,833.0404692429669,782.1324405670077,782.1324405670077,4702114
2014-05-21,803.2865600585938,805.6583744795961,792.8542487285503,794.9368128954311,4116946
2014-05-22,814.5093383789062,819.156644198338,800.297567030008,808.6472192668856,4216842
2014-05-23,820.6608276367188,828.7984395547987,808.3580871600085,817.2284287652949,3094780
2014-05-26,830.7265014648438,836.7429427594058,822.8589343783777,828.7981669674788,2650850
2014-05-27,822.0299072265625,842.5281647435207,816.8427049148501,833.0985312804618,1795094
2014-05-28,829.3961181640625,832.5585684752253,818.5588386834827,825.3273128138887,1887488
2014-05-29,833.0214233398438,840.754065572492,823.4761650265781,827.2557204830254,2820710
2014-05-30,825.8480224609375,835.7403428013093,821.5284769741306,832.5778924075221,2585648
2014-06-02,821.4127807617188,832.1728508682389,816.0905580874415,826.8699303726123,1095158
2014-06-03,820.930908203125,824.5561407569392,811.9062428718325,821.4129920085254,2484628
2014-06-04,805.7546997070312,823.3603588453074,801.030279426351,821.4706283958245,2141062
2014-06-05,811.5010986328125,816.2255189068525,797.5592756501695,803.3828844262652,4348470
2014-06-06,811.5401611328125,820.7097954956107,800.5405163915377,817.7310736001474,3361586
2014-06-09,823.0457763671875,824.6811023171877,809.8851240886451,812.6106990254818,2666196
